6.008820650034959243e+00,-6.187884673124476542e+00,3.546874544256282125e+00,-1.783950287016740910e-01
2.749488461886993917e+00,1.149809593171651489e-01,4.957474749390694768e+00,-1.954267961640824280e-01
-2.266111003387550227e+00,1.928961864522162450e+00,9.142821911057614770e-01,-3.439859145160339082e+00
4.364865681041304457e-01,6.932686069806421436e+00,-1.319992503222723990e+00,7.160887275320999557e+00
2.627282834517354448e+00,-1.648411305432480267e+00,1.672567925001510636e+00,-2.826891310557835268e+00
-8.290914601172551246e-02,-7.547117197567466462e+00,6.247451444015189814e+00,1.302159559856600257e+00
-1.507417211334057150e+00,-5.687615691314584332e+00,6.076768315553690236e+00,1.027410185284762578e+00
3.060381690642412611e+00,-3.371482058143572047e+00,-7.459715435304639097e-01,-1.648812710879058008e+00
2.392179385601765684e+00,7.534881501754219224e-01,4.101582675927303967e+00,2.016007998315282546e+00
-7.196315238539611414e+00,5.046988111857594994e+00,-2.469413162117343408e+00,-1.191206588805667321e+00
-3.149997992958749382e+00,-3.885765970534878488e-01,-3.398361554701500253e+00,-1.106008692829859447e-01
-6.293698100738830625e+00,7.780834699649833430e-01,-3.682570690597328333e+00,-2.502984349815902121e+00
-4.426741420077501488e+00,6.970196802466384511e+00,-6.536481232509691042e-01,4.529649135478254429e+00
6.901884081066832488e-01,-3.883121461290715448e+00,-3.138060757431273551e+00,6.856794248241870893e-01
-9.030161626190374990e-01,-6.408092950340608773e+00,-4.024635929488084685e+00,1.224398186980970582e+00
3.985165553776650160e+00,1.407643549706794284e+00,-3.956379437003661348e+00,-2.244403838167497778e+00
-7.926208626383438594e-01,-8.107307266967318071e+00,6.061037914481797628e+00,7.412375674154926264e-01
-2.469818822765250221e+00,8.346349345829093380e+00,-2.023072867691628307e+00,1.842434996002603853e+00
-3.408219424707452649e+00,-1.864487008497166975e+00,1.430831396611592199e+00,8.746950521773950715e-01
-1.378913208528345091e+00,9.988264283906683749e-01,-5.548025589570575455e-01,-5.299774882916710173e-01
5.411200351242606565e+00,-4.393734945882028953e+00,-2.457577534207783909e+00,-1.763347716645521146e+00
-2.368993420204930533e+00,-4.047124115060731775e+00,-3.455704765372007436e+00,1.418400104900616521e+00
4.043317851668234653e+00,7.499206087247086039e+00,6.142456063061512150e-01,7.894840745853706210e+00
-3.977251968855760822e+00,-1.799147001648041533e-01,2.891905671911219056e+00,-2.363101789434771671e-01
-5.001433771204538914e+00,-6.305292256592711198e+00,-1.884134086519440920e+00,3.137188673642946068e-01
3.525882178245628218e+00,-1.496975455650618320e-02,5.340961511056002031e+00,2.648168398603143459e+00
-1.405083020393508697e+01,5.686173917995582805e+00,1.323642982020163394e+00,-1.514656358944338921e+00
-1.160380021332013811e+01,2.079278065793721542e+00,7.000953332882456914e-01,-2.509607586265206969e+00
-8.803252392210543675e+00,2.590032945816191923e+00,-1.655778584266257347e+00,-1.921834124475820582e+00
3.982791864139110238e+00,-8.442163498977290903e-01,1.909795155725384719e+00,1.751871459568912881e+00
-6.162081491419924006e+00,2.983382247916396945e+00,-4.014792194887666366e-01,-1.463994241864588819e+00
-2.524047301887152095e+00,3.403784707507360618e+00,-7.923835797426411753e-01,-2.645663545092637570e+00
-2.298625025147236212e+00,-2.689634409878227217e+00,-1.562743552854921170e+00,4.503642895393126788e-01
3.672391516885125995e+00,-6.328108240033233578e+00,-1.794594196331058988e+00,1.074812856056224231e+00
9.395071696750393997e+00,-1.047180312113655143e+00,1.820289539585757899e+00,-3.790817724142335754e-01
5.940291663356290996e+00,-2.951772814036806025e+00,-2.688671328735226407e+00,3.335491459070885067e+00
-8.846869342432107652e-01,3.030757123921236085e-01,-6.521661028146811034e+00,-2.058462434016786080e+00
-2.060632285283205078e+00,-5.124230955171255708e+00,4.351092506422027384e+00,2.804295156902645303e+00
-2.088029311055918935e+00,4.307050127514543192e+00,1.805175347938890118e+00,-2.762750421527037759e+00
1.260397226732843379e+01,5.970608968801575323e+00,3.145689405525455840e+00,4.878003163205964499e-01
2.577741200049260772e+00,6.035599911126130479e-01,3.074024526055425977e+00,4.347289477809927583e+00
8.519758567550042017e+00,1.155293638052018235e+00,1.819329885469080699e+00,1.659498375556228700e+00
8.409489748607217763e+00,-6.193718511663784732e+00,4.640391977309413107e+00,1.012167980505909171e+00
2.530680628605864069e+00,-4.387144888657554809e+00,-5.238176307020121492e-01,1.235386255191430971e+00
2.070038916991138400e+00,1.337908828797391925e+00,3.303212186301986097e+00,-2.687181387915246855e+00
-1.428247590867719463e+00,3.516080825886903072e-01,-3.558220694699416181e-02,-5.784312577565692282e-01
-3.561491476894386832e+00,-4.011839439525767936e+00,1.824912910396153221e+00,-1.072253851104899430e-01
-5.377696806408172492e+00,5.948080193883332534e+00,-3.374775350701646914e+00,-2.774868472230311855e-01
-5.672904043978426181e+00,9.774201039476652919e-02,3.785828889792951735e+00,-2.508014435426754396e+00
1.371829489973366289e+00,-2.832444887441621706e+00,-2.311739605305233258e+00,4.625006939764777364e-02
-8.709007734408197976e+00,1.772492786712493551e+00,2.554193804419159886e+00,5.901360783017852718e-01
-4.182592069201502838e+00,4.274985241544764669e+00,8.258213871828152808e-01,2.119248108313076528e+00
7.211093355780737291e+00,2.622427897115775952e+00,-3.548494113926933036e+00,-2.318917860613438631e+00
2.987611121613352072e+00,-4.570588247693859962e+00,-5.184830876900526242e+00,2.220051519459660394e+00
-5.472920923466920939e+00,-2.447755974091908870e-01,1.996661488523812977e+00,-8.170629624040065542e-01
-2.690692389053429778e+00,6.200300705209252916e-01,1.999835257246636855e-01,3.262951098738135158e+00
6.578479233657128944e+00,-5.978284228732803740e+00,-6.627238336165143018e+00,-2.550550894793926382e+00
-7.710615347186547730e+00,2.337927062473753370e+00,-1.065553510767215828e+00,-1.088161235611323358e-01
-7.768783484308621645e+00,1.790242009841380932e+00,-4.030604416802474610e+00,4.361368568037001237e-01
5.095995652124024389e+00,-2.709109617750106391e+00,-1.008566527870323970e+00,-4.213499748859601546e+00
-4.332872570484433083e+00,2.776808031403928734e+00,6.788678393919695964e+00,-1.691215644111642748e-03
-1.479221068173950382e+00,-1.488347945760883473e+00,5.071859250578793166e+00,2.331432419376332221e-01
-3.189333303818882026e+00,-2.918047073197194585e+00,8.309426787370413070e-01,-7.013001380098931037e-01
-5.762217474649028226e+00,5.650836507574119594e+00,-2.008750743585896004e+00,1.459550398652001091e+00
-3.882942928670927163e+00,1.849963026396363563e+00,-2.982524666986232087e-01,-2.359708567932610190e+00
1.091073466303873252e+00,-2.027440854040883700e+00,-1.726643460303741495e+00,1.407754843953001656e+00
2.432417862048040558e+00,-6.111497832294728205e+00,4.843617413975155550e+00,8.756738682244458172e-01
-1.902097693293594904e+00,-2.337966989009225283e-01,-3.320126868915579621e+00,4.019779086179219307e-01
-7.026490859571113967e-01,-8.488889894495174060e-01,-3.174409947238260865e-01,1.108805828475920574e+00
-5.079926977367447805e+00,1.969058273698855333e+00,5.741065408500456435e+00,4.319696479814937873e-01
-4.883004649165443745e+00,-2.996236619941559098e+00,1.470612166000505594e+00,7.596711115050318597e-01
-5.242914244164462723e+00,-2.971274947561166613e+00,-2.667848622312415596e+00,2.210553208430055427e+00
9.786900545523096184e+00,4.312495727665852208e+00,-3.833444005521567277e+00,-4.726779498238752319e-01
2.607964431152077722e+01,5.456453617612117668e+00,5.185669213573858904e+00,-5.983732001824511038e+00
-3.162912522545361149e+00,7.544416524951674807e-01,6.305427417787434763e+00,-9.014781402053831938e-01
8.269158482718069081e+00,1.261238233141626086e+00,2.412931875391798098e+00,4.753627912205767636e+00
1.183118308323517054e+00,-4.550582949905221497e+00,-7.741162827192971108e+00,9.122990782914612851e-01
5.679217155458936794e+00,2.519320594298688043e+00,-1.943945186146423421e+00,1.633450062316208762e-01
-2.667853039664094705e+00,1.765047100878121222e+00,6.685106120225536408e+00,-6.774147869234716790e-01
5.673525162850992842e+00,-6.600064329858406076e+00,-2.622419407522422197e-01,-4.107740756755611233e-01
-5.912816272114929106e+00,9.423721710294800102e-01,2.830858033548795394e+00,1.822260386062634907e-01
1.098285787627550469e+01,3.294076826587494455e+00,-1.401349883143155894e+00,9.676589856590435801e+00
3.402587819334219610e-01,-3.443815521848385242e+00,5.063051626257927040e+00,-1.590755806763179958e+00
5.397655476526632690e+00,-3.236491281978316703e+00,-4.598196349787461723e-01,3.196346149140808279e+00
-2.321969142455683421e+00,-6.138697348502283546e+00,1.501815230551944547e+00,1.071481715159807280e+00
-5.987861730219496970e+00,2.385583436031928350e+00,6.229656308381685825e-01,-8.777668805369411853e-01
6.446233784121720989e-01,-6.199116147663675136e+00,-4.762174493585909829e+00,-5.528060122352270594e-02
3.103360030526641555e+00,-3.513374072990362862e+00,5.888518867948036473e+00,3.446603422863297350e+00
-8.237400509211585842e+00,1.704926927464381681e+00,2.232383703997977697e+00,1.202557010278645644e-01
-6.906132509536943687e+00,4.645211175959564009e+00,1.216929785138904485e+00,-1.745934353823579421e+00
-1.333830615272056042e+00,-1.336812152844588653e+00,1.962799585914292377e+00,1.076475772823984878e+00
2.293270265443592582e+00,-2.386418932481683797e+00,-3.221910097894737479e+00,2.088243891512915784e+00
-3.570428271269964426e+00,-2.398941474151752740e+00,1.826589973888212315e+00,2.721450013326690565e-01
-1.993230725436956341e-01,-6.175706291263594494e+00,-4.826379083231237210e+00,-3.880360147808335491e-01
-2.478850667756269388e+00,-1.657734602736993024e+00,7.919912676543833241e-01,-1.348995377697737919e+00
-2.898447203133605932e+00,-4.227581320741720106e+00,9.656455804311699254e+00,-8.046232260758205967e-01
-1.248030539241720582e+00,7.184439692868646254e+00,1.573818741432263968e+00,-3.496878399328885445e-01
1.953632833222281207e+00,6.830874015532170773e+00,6.131782915082168994e-01,-2.276752972590148083e-01
-2.332819624717374474e+00,-1.624643863248736109e+00,6.939384061895100819e-01,1.551159560542004101e+00
2.644884256180566329e+00,1.045392086652982222e+00,4.138739691387955055e+00,2.774225730699686476e+00
-1.852686069042172701e+00,1.466543688071016538e+00,2.367952207480938487e+00,-6.102976606027596396e-02
1.335548736044063212e+00,-2.719167765416041327e+00,-1.301426695652630583e+00,1.169982930915336894e+00
-5.804155986723656291e+00,-5.643362222044709497e+00,2.523561755761819292e+00,1.740564863559884490e+00
7.926773908833611770e+00,-1.155256783226098261e+00,-4.716479179767037344e+00,-3.097365677000396555e+00
1.768891118183364242e+01,5.275153923913507903e+00,-3.192679819250258788e+00,-4.675240760386942362e+00
3.086107547578554655e+00,-7.429268872204302987e+00,8.951795685549410742e-01,-1.800307493543882864e-01
1.999139123308372179e+00,-6.591258667526011195e+00,-3.391941775778122281e+00,-4.273653477844441828e-01
4.844051830140283066e+00,-5.580219710003802014e+00,3.035880966362497491e-01,1.249207576972299449e+00
5.670261280580093377e+00,2.702343635716678794e+00,1.340123927316072105e+00,5.479125867908054559e+00
-2.549140613398822364e+00,-5.634822688054478945e+00,-9.655828579072330831e-01,2.269576448022605053e+00
3.226797261095545988e+00,-1.121327986036964486e+00,-2.577221633567805981e+00,4.981705898564361412e+00
-3.789354588309024052e-01,-2.739822385584811393e+00,-1.271328967053383607e+00,-3.545655410944793529e-01
2.789731652997575040e+01,4.969301396544766547e+00,7.731049324728370697e-01,-4.946758153029444216e+00
-2.937917533043552965e+00,2.219802822456829361e+00,-2.178708413943602373e+00,-2.038140860793597131e+00
-6.165809153367548312e+00,-1.385257495442174136e+00,1.098852894889221776e+00,3.711092957026350669e-01
-6.510728918303674284e+00,4.003775427410831256e+00,-4.948704983124151191e+00,-2.118998544682180629e+00
1.574217134056146383e+00,-7.857156008992368434e+00,-1.124397729880158431e-01,-6.408271345093664584e-01
2.100655344739083574e+01,-3.896049437687135186e-01,-5.135224545063794110e+00,-5.479452313402148000e+00
-7.069800161724020704e+00,-4.551405102314837414e+00,-6.797107980930739979e-01,2.371275273173154119e+00
-4.420064063345896521e+00,-1.871719965455888035e+00,5.633787538917104376e-01,-1.713132308696676820e-01
7.706233913078613940e-01,-2.604385350124605036e+00,-1.859281153374129136e+00,-1.303284478132111568e+00
3.877367049546401656e+00,-6.887097179788528312e-01,-6.967897400642977246e+00,1.352399880596035775e+00
1.191933437935341011e+01,8.726406767494898631e+00,-1.716297008666263224e+00,5.108574624412249854e-01
5.786736069477515620e+00,-5.670029324859416242e+00,8.509581046218684719e+00,-3.164225839677235474e-01
7.908928067833502773e+00,6.339417807629366131e+00,8.041318881536068108e-01,-1.545753980135144978e+00
-3.372260424021621628e+00,5.564963059517316957e+00,6.320387197357094436e-03,-1.433900661447496061e+00
1.011399712821154040e+00,2.252339665884755426e+00,-6.577063369721665609e+00,4.966168552360049060e-01
-1.272491163530103053e+00,-1.981467196765964722e+00,-4.517406799379008575e+00,1.266359703351904731e+00
-1.487025364469417132e+00,4.840072951435613113e+00,4.180487692196453331e+00,1.775178653533926010e+00
-4.685770322318484560e+00,1.229279769317330295e+00,4.021941449225280074e+00,7.668152739460617484e-01
-6.914141482077445389e+00,3.528738179899906235e+00,-1.761347724384253688e+00,1.519933034058373655e+00
-4.250550866505207637e+00,-2.341126412716534322e+00,-4.018902456811895618e+00,-8.261592114605523784e-01
1.720489661374605406e-01,2.783349503170042372e+00,3.558308776645645377e+00,-3.952795579275544258e-01
1.828026973949148015e+01,-4.178451459793344647e+00,2.103618563887765525e-01,-5.168009151027342263e+00
-8.611178833007371303e-01,1.308838899578040671e+00,1.777338786611173393e+00,-3.179347404293896950e+00
4.476800197969975414e+00,-1.003859477300506287e+00,-3.613259105212817790e+00,2.377886079395427732e+00
8.455253431768486649e+00,-3.411402137521081457e+00,4.073332956017711726e-01,-1.885418969192877103e+00
-4.480064257391136451e+00,-1.643133159498492590e+00,-7.791605080382036919e-01,-6.482291092892371598e-01
1.330505636661588609e+00,-1.171342808913461653e+00,1.363598945967876119e+00,4.221537522664958964e+00
-3.724647522795758281e+00,-3.283890914841004260e+00,7.338215870537497798e-01,-2.952256266028888021e+00
-5.649132795888847980e+00,-4.540646687482870369e+00,3.834088220416895343e+00,1.613669546685946088e+00
-2.233754644730778782e+00,-3.747691757716948402e+00,1.783469417087273079e-01,-1.300984566886659088e+00
-5.645433245987242721e+00,1.377940763961437609e+00,-1.111059071460513081e+00,-9.588265982690049594e-01
-7.910856062097690877e-01,6.373498797789831194e+00,-1.732761442444658684e+00,-6.025017318667382771e-01
-6.586234559362504903e+00,3.650917144725200458e+00,1.185408200495227616e-03,-3.281514648988231642e+00
1.647253384748168292e+00,3.892319424894437052e+00,1.188059805060470486e+00,-3.033328718250972944e+00
-9.540715189041172550e+00,3.457563626933427559e-01,1.001956987016019873e+00,-1.875605433767417285e+00
-4.375875510603487228e+00,2.925060653112726783e+00,1.209639443143005089e+00,-2.842850192042910784e+00
-1.169522833247080662e+01,3.477162897781565842e+00,-1.671874025257942264e-01,-1.954450138720558394e+00
-4.096430470145993930e+00,2.722921885601928160e+00,5.619079124013718562e+00,-2.275989682135343806e+00
-1.107638542716424546e+01,-8.530966099244319256e-01,-1.412773488554899037e+00,-8.275582475890479461e-01
8.387940070506456625e-01,3.420081724483191588e-01,5.356788508352648970e-01,7.059135811757314416e-01
-1.099045097145817174e+01,6.284107254254731600e+00,1.475840571067925655e-01,3.178364127410661322e+00
3.411085090652456575e+00,-4.979179340132943388e+00,4.822748675381531847e+00,1.752601405128123124e+00
3.477227123609659909e+00,8.161321173276187224e+00,1.075165604621442395e+00,1.955444250908346282e+00
-5.717868966945014453e-01,-1.192749357671690769e+00,1.054730271047680112e+01,2.289656408307429558e+00
-7.297618569408157896e+00,4.907208227230021258e+00,4.101331279177650169e-01,-3.020307213049691075e+00
-4.153283887895226734e+00,-9.525931727276376604e-01,-3.056947835601447228e+00,-1.764099845992252780e+00
2.677278062750450882e+00,-3.374556586553825621e+00,4.692352541276870959e+00,4.492178540580246682e-01
-3.211820703354594797e-01,7.213400916888583758e+00,-2.510250690959606512e+00,-4.451677208507257011e-02
-9.965242697868843536e+00,3.503091007545607205e+00,3.322251748435147145e-01,-1.689918772943111325e+00
8.663049846165877810e+00,-1.941814104574151267e+00,-6.081344493144881902e+00,-1.917350135222507967e+00
-1.917611871406071367e-01,1.503194859701021846e+00,3.892926788100994351e+00,7.963260918671409838e-01
-9.957867193689127205e+00,7.168831048587782639e-01,-1.094764912556573488e+00,-1.290470592783631076e+00
-8.618983109949196475e+00,5.593093461407393718e+00,8.970451406088193469e-01,-1.167301047959107552e-01
5.289491074597702180e+00,-6.797737180011403701e+00,6.874273414325076104e+00,1.070130912420582892e+00
4.973899970279084926e+00,-5.482316699273850347e+00,2.308661533550663059e+00,-4.340360686147081148e-01
-7.250520791352305094e-01,-2.800091199043271750e+00,-4.335016289964269909e+00,4.460187717452961387e+00
-1.938929564697352559e+00,8.246253572854170599e+00,-2.145292971802296389e+00,1.488184074851508942e+00
4.488816542889399130e+00,-4.660179416440609401e+00,-8.104473343860263412e+00,-2.137504397829659009e-01
-5.339517472752102201e+00,4.285428081383049204e+00,4.306675644068119979e+00,-1.358919738375111264e+00
2.840696536115907112e+00,-4.442789137805424282e+00,3.635967239456150857e+00,3.554962440835967463e+00
2.169327768872245343e+01,-6.104084383616980025e-01,9.004269632372186027e-02,-6.203214923250629731e+00
7.754669965899892325e+00,-2.017022318596667141e+00,2.643983471263429585e+00,5.035227470189208576e-01
-9.252162686615525988e-01,1.418231820695259993e+00,4.802244829800998538e+00,-4.282928743895658696e-01
-6.811466852661118843e-01,4.459210560299786130e-01,1.060998274339941982e+00,3.702609870442339357e+00
-2.818966880248347184e+00,-1.605863867736494199e-01,3.712857780243778993e+00,3.168367074153649376e+00
5.890007649319897176e+00,-9.711183395727678302e-01,-4.113622833153824487e+00,3.013404915320675670e+00
-3.216752866892271356e+00,-3.703999634182981726e+00,-5.592778035256427138e-01,4.239691004874950764e+00
-5.359173760060206071e+00,4.775038963700733441e-01,-2.169314656857849674e-02,-4.079552155522687684e-01
2.781338202250692948e+00,-6.158139223764283986e-03,-1.608314353653350626e-01,-1.404397289739064858e+00
4.085835018187302659e+00,3.330218415846419866e+00,2.637505383470366116e+00,-2.305174947575659772e+00
-2.749298646648246081e+00,-2.967516824899638639e+00,-2.084364957628332071e+00,2.329337431482479126e-01
2.451586669217751258e+00,4.217943201127934971e-01,4.925588304000853235e+00,-3.989711103079886523e-01
5.836201539396737026e-01,2.670148388737091594e+00,-4.644356231552740688e+00,6.978960153981741410e-01
-6.398991488631414981e+00,-8.230171315670353760e-01,-4.932025985545756552e-01,1.188201518233775067e+00
-5.128744489100496295e+00,3.382726381358454049e+00,-2.023380814692056884e+00,-1.793099609513369552e+00
7.929528529817730487e+00,-5.656222767953761554e+00,2.216015733867620963e+00,3.351762666665224488e-01
-6.891198040311107498e+00,4.980424365261926667e+00,-4.274274098121825793e-01,-1.703467207567162189e+00
-5.034735685794672122e+00,3.408506459652413945e+00,2.977509822684472951e+00,-2.358958014081997234e+00
-1.012418757521417056e+01,4.095078688083854779e+00,1.525901105193107288e+00,-1.742365284486775634e+00
-8.589506212083056980e+00,5.690457387659447086e+00,-2.638818721654526023e+00,2.661345564982264822e+00
5.022738283572242501e+00,-1.414475467974799949e+00,-2.391571841035888379e+00,3.379055756131489896e-01
3.770864046432870431e+00,1.784070755748490056e+00,-1.375606263152436171e+00,2.888793540722721431e+00
1.766820248817291628e+01,2.324838419233770548e+00,-4.084785005868910801e+00,2.484331777282720033e+00
-1.448469192873191647e+00,2.295373569856054008e+00,-1.846206380758164345e+00,-2.779511060927373656e+00
-4.462580287406070489e+00,-1.964373672661233750e+00,4.733692366984102229e+00,-1.343385723209686855e-01
-9.718193199215555467e+00,4.963388311327923574e+00,1.508429387405280320e+00,-6.150071844815219874e-02
1.154054669427062407e+01,4.731277447079219378e+00,7.160226672780691803e-01,-3.583410190310753141e+00
6.932522062858533118e+00,-4.065414337948973333e+00,-2.345354346049619565e+00,-3.333003884738824141e+00
-1.209819841566307197e+01,2.765966885906611328e+00,3.200272664184840465e+00,-7.004291893143090864e-01
-5.542787577061848658e+00,4.184490011395793352e-01,4.151597172028557381e+00,-1.242211845532985359e+00
-6.420235237820509866e+00,-4.679082486750317793e-01,1.059284200695615463e-01,-8.854814617740697225e-01
-9.126303942063073160e-01,-3.131403297245966222e+00,-1.890686662465676626e+00,-1.653645401519240776e+00
-4.354114648564845425e+00,-2.215291862962098790e+00,-1.083937501502238110e+00,-9.138340524224379813e-01
-5.256011752404857518e+00,-2.136644949734503030e+00,-3.687116782723022013e+00,1.495512715842415741e+00
3.831614762584598655e-01,-5.878894735880860090e+00,2.118871796727852974e+00,-1.095637602759639950e+00
-3.039161778270768277e+00,-6.465442172883462124e-01,4.076995245500067533e+00,2.623874776360590300e+00
-7.676163864731293529e+00,-1.689706309889055902e+00,1.930851216783983082e+00,1.054788248447801058e+00
7.926962206891140283e+00,3.119928314072123232e+00,-8.753242565423244859e-01,-2.479709097811282792e+00
2.673730616087643064e+00,4.012531664270282405e+00,1.851123837953524864e+00,3.096623554253572497e+00
-1.046143746944897224e+01,1.108162478995746714e+00,-1.436013765895858052e+00,1.286688451343967129e-02
-2.435156958062538290e+00,-5.668092737798294145e+00,4.466842977576392038e+00,2.453311162056472927e+00
1.429665313549102734e+01,7.315471913549349559e+00,3.483804726763760851e+00,-2.832231283709907288e+00
-2.697401789381789872e+00,-6.321777169228844251e+00,3.295385748675986992e+00,1.954343713488895240e+00
-3.235034272645591180e+00,-2.587921964334998659e+00,-3.524910152250151807e+00,1.078094843856842733e+00
-8.960146115567916292e-01,2.132625268446743938e+00,4.828057361558288907e-01,1.470548900517233415e-01
-2.531107265497054559e+00,-1.303104874616810793e+00,-5.673065295289516641e+00,-2.412063323138449178e+00
8.990515098173276209e-01,5.467375404227473590e-01,1.337268591464289447e+00,-1.929907637728972281e-01
3.175840353478711187e+00,7.270255408581612899e-01,2.856808139819488446e+00,-8.157346065834061299e-01
5.608490706770469458e+00,5.524027039992900789e+00,3.407686120479590297e+00,-9.033953200121140892e-01
8.007383752973591839e+00,-1.106211815896512629e+00,-1.536548513998062360e+00,-3.764243996879459986e-01
-6.506704981768520746e+00,4.164740261396131515e+00,1.243101139113206965e+00,-9.586273912153574495e-01
9.010478140307657924e+00,3.204871125362216855e+00,3.026382078171034884e+00,-3.427927016303732977e+00
4.927972820466291815e+00,3.708748382510537733e-02,1.795911028491201433e+00,-1.442258478698215107e+00
-1.925386344505717884e-01,-2.308512433832439203e+00,4.291441465509304720e+00,1.626442496386092812e-02
-6.037821979715987553e+00,-3.350341002474100383e-01,-1.642069392932497540e-01,-6.656510555658952111e-01
-2.162600318008351952e+00,-4.893609616603104229e+00,-4.422630907794029120e+00,1.582033637945461813e+00
-1.319602323655847620e+00,-1.193375497278952091e+00,-9.437726909719703627e-01,-1.312548829522559801e+00
6.198457145464379980e-01,-5.173128822736331678e+00,7.407311633855264255e+00,-1.220765601268958278e+00
2.206994608425018711e+00,5.840156143239755515e+00,2.180025225291219115e+00,5.890955040566001610e-01
-1.248087515802182440e-01,-5.667437360101926558e+00,1.688583845713943932e+00,-1.132938749025052261e-01
-4.751041418917436587e+00,-2.823670428331307991e-01,-9.966999785194452510e-01,-7.317339016397590434e-01
-9.223918525999723173e+00,4.684209881725077906e+00,-2.173134068354726001e+00,-8.545342716605039968e-01
3.282890117215675474e+00,-2.221069078862213164e+00,1.918907505279483061e+00,1.111500773380956320e+00
1.118123533465601405e+01,1.632758036783772182e+00,-1.878939707288187710e+00,5.226439409091224952e+00
-6.787974565706298424e-01,3.117155120648897743e-02,1.560973321921163448e+00,-1.646401584688419018e+00
9.407414910868731883e-02,2.226388013173584035e+00,-2.227807791878592791e+00,-3.437870052002967025e+00
1.935321427299972585e+00,-6.712090434846142983e+00,-2.782013732663052297e-01,8.367432813778101774e-01
-7.476119740983369510e+00,-2.875098436416516356e-02,-5.294253200747516680e-02,1.021116741225886054e-01
1.087682213834378864e+01,1.030975281114444142e+00,-1.753600810124520182e+00,-3.282513445708698185e+00
-5.823087083411226494e+00,-5.664286216897025383e-01,-4.509778380293202105e+00,-6.831466108436696771e-01
-5.804311664557742390e+00,3.485922079856063949e+00,-3.479726140406214085e+00,-2.026960295461853079e+00
-3.770263360328120594e+00,-6.819857961632468379e-01,-1.950153550791002610e+00,-4.898115175281532729e-01
-7.257913895588200326e+00,-3.855090457649809732e+00,2.626798085475634092e+00,1.437204746136135025e+00
1.634158372964182249e+01,3.580687506470758397e+00,1.542275005754541573e+00,4.917599750955010257e-02
-1.292959128113442935e+00,2.096867800510069380e+00,-4.353957529395606763e+00,1.720864185794706236e+00
-8.501431905570605352e+00,2.860011264380843077e+00,-6.828124810707809633e-01,-7.355133857124894758e-01
2.895442249580246763e+00,-5.377586113728931139e+00,-4.153941730226487827e+00,1.672208002919208514e-01
1.100750918286536617e+01,-5.073372339859181679e+00,-5.383566063657996281e+00,-2.684872185529646682e+00
7.525167599799469365e+00,-6.057917153442189395e+00,4.484800290532447775e+00,4.742010768399622100e-01
2.650389774456431091e+00,-4.004994286977765938e+00,-1.064497470802900470e+00,9.136362034944502941e-01
-5.630477997167588455e+00,-4.011572081247648747e+00,-2.905997114839598883e+00,5.698061462186818638e-01
-1.118157107597322941e+01,4.822845730963357447e+00,3.086267093421969143e+00,-4.550218662829585135e-04
-7.022138704259950792e+00,4.879534904815375995e+00,1.280677293932733996e+00,-1.946912750120062818e-01
-4.905676886561208261e-02,3.429821206785682808e+00,-3.000074432245229961e-01,-1.681356638229201339e+00
-5.326673900867772815e+00,2.105367541722230840e+00,-9.038913750869744801e-01,9.872320108242272907e-01
-2.775874080819715317e+00,-9.627765527150158320e-01,6.197432647860553478e-01,-1.117573390395102173e+00
-4.630734271616784525e+00,-1.783643690494158163e+00,-1.315941000364357238e+00,-1.367846589844479599e+00
4.417537538520781126e+00,-4.231219398474701521e+00,3.993799922326029872e+00,-1.183977838436752091e-02
8.309910451144478793e-01,-1.316112970238340285e+00,-4.225166663136730172e+00,2.692996768660797180e+00
-1.006135022139383750e+01,1.819485414277437485e+00,-9.000256817761213002e-01,-3.256329353976976648e+00
4.918024014951574707e-01,-6.297104931933615868e-01,4.527974623422443834e-01,-1.282097620296879015e+00
-4.043579782462593641e+00,-5.482924911695931769e+00,3.691297118498684249e+00,-5.810079156107750276e-01
-8.757271314130054662e+00,3.918970935481961515e+00,4.406583418142345998e+00,-2.111404444760274668e+00
-2.803380942970311818e+00,1.193298517096591516e+00,-1.669945114306953693e+00,-2.447889392586760415e+00
2.762591101251475334e-01,-4.430817880757865090e+00,-5.601452558656549563e+00,-1.348504541368035436e+00
9.538066688377130120e+00,-2.354403051684504256e+00,-5.392626113477577476e+00,-2.572872622274347432e+00
6.198845259119893925e+00,-2.622777474985374946e-01,-4.406684632182457761e+00,9.745817857523438876e-01
4.290311325534977627e+00,8.242189224148402937e-01,4.525296741939759393e+00,-1.648402639934397840e+00
-5.989219522537614360e+00,-3.103430369201671257e-01,-8.721205565096744605e-01,-5.795950448074990158e-01
-3.139720772554074557e+00,3.239450250690386390e+00,1.038674467186304629e+00,-1.066617652851233444e+00
6.449573048112928753e+00,-6.431149293961190061e+00,1.150743074439263713e+00,-5.116126665003395413e-01
-8.958879689565026894e+00,5.180972572956018318e+00,3.054810796027585873e+00,-2.222558942372223179e+00
-5.365415434359552371e+00,8.014489910419279051e-01,-7.788295865116943162e-01,-2.457036555375993192e+00
1.735359302643389556e+00,6.246745251009756111e-02,3.593680310001329925e+00,8.417124821830429537e-02
-3.354230325108907618e+00,-3.455449284947312627e+00,5.908458650147339064e+00,2.732064346127117682e-01
-2.518438729387136643e+00,2.136174718690075469e+00,-2.546675127074728984e+00,-3.434819993881865763e+00
-1.206666932599158137e+00,-2.545397613239727685e-01,2.667448838620932516e+00,1.098018205640070022e+00
